کینهاش,1
کبوترخانه,1
عشقم,1
سدرهم,1
گوهربار,1
نالهست,1
خفتی,1
کردستند,1
گلپارهها,1
بپوشانند,1
لعلها,1
کینهورست,1
غرقیم,1
عصیر,1
خواه‌ای,1
رطلی,1
نخوتش,1
سبالی,1
همیدانیم,1
تزویرات,1
لحیانی,1
ماهیزادهای,1
وحدانست,1
زوج,1
ماهیش,1
احولانیم,1
مشرکانه,1
احولانه,1
مدارا,1
اهلان,1
جلاست,1
نوحیان,1
طالقان,1
بوالحسین,1
خهخه,1
سفرگیری,1
گولگردی,1
شاخه,1
وارد,1
اشکش,1
شیریننام,1
ریشان,1
نبینیش,1
لافکیشی,1
کاسهلیسی,1
طبلش,1
سبطیند,1
اللیلست,1
هشتهاند,1
کینست,1
مفسد,1
سبحه,1
طعانه,1
گندهپوز,1
منطمس,1
ظاهرتر,1
امتهان,1
مرتع,1
سالفست,1
کوشیدنست,1
روییدنست,1
نباتست,1
حصاد,1
دایماست,1
چشمیست,1
برویش,1
تبت,1
لولاکست,1
توقیع,1
حار,1
رزقخواران,1
لبخشک,1
صدقهبخش,1
فقیرستت,1
راده,1
مقبولروح,1
واگشتن,1
ذوالفقاراندیش,1
ایناس,1
امامالناس,1
تصرفهای,1
تعرف,1
آزر,1
تازیانهش,1
خرزن,1
ملبوس,1
رانشان,1
هیزمکشان,1
خوشسراینده,1
میکشیدی,1
بختییم,1
محملهای,1
بیندیشم,1
کشیم,1
ملحمهٔ,1
سنابرق,1
پیچیدهاند,1
قدمت,1
بیمثل,1
جاعل,1
صاحبسینهای,1
شاهیش,1
بیحدودش,1
کینگزار,1
جنگجو,1
ناخوشش,1
صیحهای,1
جوشنست,1
جبهٔ,1
گزنده,1
وشق,1
قله,1
قلهای,1
ظلهای,1
چستدست,1
امعانش,1
نگارندهٔ,1
بمردت,1
فسردت,1
مکتسی,1
بسوفسطایی,1
سخنخا,1
لبخایی,1
تخلص,1
ضایره,1
بنشستند,1
دایره,1
خراسی,1
بشتابد,1
مصالح,1
کاسبی,1
مرهمی,1
ترسندهاند,1
قریبست,1
لرزها,1
لگدزن,1
طنگ,1
بیصحیحی,1
رواجی,1
کشتیهاش,1
آشنایان,1
روزگارت,1
یادهاشان,1
غایبیات,1
قف,1
شربتمکی,1
مینجنبد,1
شاخ‌تر,1
خواهی_توانی,1
ناشف,1
قاموا,1
کسالی,1
طبی,1
حذف,1
واجبیست,1
صمتش,1
چارچوب,1
شعرش,1
حدثوا,1
بحرنا,1
کودکراست,1
بیخیالی,1
برآوردی,1
لادم,1
آدمید,1
بینیدش,1
پوشیدیم,1
کیشاند,1
جامجام,1
دریامدد,1
بیشما,1
پیوستهام,1
معکوساند,1
مشتها,1
خاکخوار,1
البدل,1
تافتهست,1
آیسان,1
یافتهست,1
منفجر,1
الاظهار,1
مستعجل,1
تگی,1
آهستگی,1
نندوختم,1
گرهزن,1
بگشایدش,1
بربایدش,1
آسانت,1
فرهنگم,1
میمانم,1
الستی,1
بلیگو,1
نهنگی,1
گوهردار,1
نیام,1
ذوالحبک,1
وحشرو,1
نگریزیم,1
زنگیی,1
نامستحق,1
معتقان,1
رحمتاند,1
مستحقان,1
دعامان,1
ایزدم,1
بفرستدم,1
تدبیرم,1
دلتنگتر,1
غافلیست,1
عاقلیست,1
پیچی,1
داراییم,1
راحتافزاییم,1
بیدیده,1
نمانم,1
هطالتین,1
اویت,1
بگفتت,1
بگفتندت,1
نگفتت,1
قواسیی,1
بزاری,1
دوراندازتر,1
مهجورتر,1
قلهٔ,1
همیجست,1
بدبختتر,1
نادانان,1
ارزانی,1
تیراندازیش,1
ذکاوات,1
ابلهند,1
فیلسوفی,1
شکستست,1
گولیبساز,1
خواهد_زیرکی,1
همسفره,1
جمود,1
شتای,1
هدیهشان,1
ثوابش,1
الکیاسه,1
والادب,1
المدر,1
الضیافه,1
الوبر,1
الضیافة,1
للغریب,1
اودع,1
وفد,1
محید,1
امشبش,1
خورده_شود,1
حکمتگری,1
فیالنار,1
اوستی,1
دوگوستی,1
بدرگان,1
برخاستند,1
فضلجو,1
یاروار,1
مفضول,1
گردیده,1
سهمان,1
نفاخ,1
همایونی,1
عرفات,1
صعقه,1
میگدازید,1
شخ,1
بالایش,1
برقرار,1
خرقهشان,1
افراخته,1
ارنی,1
غشیان,1
دگرگونم,1
انبیاام,1
اجرام,1
مردنش,1
مسیحم,1
مرکز,1
مثوای,1
البنین,1
اکابر,1
سنن,1
قایدی,1
بیقرینهٔ,1
فاسدی,1
خیرشان,1
شرشان,1
قبحشان,1
فرشان,1
چوبدار,1
چوبزن,1
پرسی,1
وزرت,1
نپیچد,1
استمگریست,1
اولیست,1
فلق,1
بیقال,1
نهاست,1
رقعههای,1
بقعههای,1
یخنی,1
هنرمندان,1
سرخوشم,1
عیانستش,1
آوردمان,1
یعبدون,1
اللهش,1
الدخان,1
گندهتر,1
گوه,1
کمیزی,1
اولاقی,1
جستالاقی,1
آردم,1
بترمد,1
دوانیدن,1
شورشی,1
بلایی,1
زانوزنان,1
واویلیکنان,1
فالی,1
زودیت,1
الاقانیم,1
بایزیدی,1
محفلی,1
واکرده,1
دعویکده,1
پرآشوب,1
شرطهایی,1
روفتیم,1
آراستیم,1
رسالات,1
حوالیتان,1
پشیمانش,1
غمد,1
وجههم,1
غمازست,1
معاین,1
صاحبا,1
اثم,1
میرنجاندش,1
میخنداندش,1
جاگیر,1
میزنیدش,1
اشکمتهی,1
دهلوار,1
دهدمان,1
طمانینست,1
کمخراش,1
نمیپرم,1
مستعجلی,1
فایت,1
شتابد,1
گواریده,1
بلایم,1
الصدقه,1
للبلا,1
مرضاک,1
حلماندیش,1
موقعش,1
ناموقعش,1
موضعست,1
بیاوان,1
مستنقا,1
زندن,1
مستحکم,1
تحریی,1
بایقانی,1
همیشاید,1
استوا,1
تشاور,1
انورست,1
مصباحی,1
مشتعل,1
آمیختست,1
مجالس,1
بصرها,1
التقا,1
اصلحیست,1
توقیعش,1
صحیست,1
مریاش,1
حلو,1
حامض,1
داحض,1
افراشتیم,1
قبله‌گر,1
ذاهل,1
تمییزده,1
ناسپاس,1
قبلهشناس,1
نیمساعت,1
همدردان,1
ناساختن,1
چغزی,1
گشته_بودند,1
مربوط,1
میقاتی,1
میآمدند,1
وساوس,1
رازگویان,1
الجماعه,1
اشر,1
دوستیست,1
بیالفتیست,1
دانسته_شد,1
پیشانی,1
کونینش,1
مقتداست,1
منگیزان,1
ننگیزد,1
صحیفهٔ,1
ریتش,1
رساله,1
کشوف,1
می‌چو,1
نوشیده_شود,1
می‌خوشلبی,1
قتالی,1
حمالی,1
نمیتوانم,1
موشخانه,1
وقتها,1
محاکات,1
صلاة,1
دائمون,1
سرهاست,1
هایل,1
بقعهایست,1
جرعهایست,1
مستسقیطلب,1
مضطرست,1
لحظهایست,1
همشان,1
عذرا,1
وامق,1
فارق,1
مهرکار,1
بیرخت,1
سلوت,1
شبانروزی,1
هوایت,1
انسانیستم,1
استسقاستم,1
استسقا,1
درخورست,1
خشکیی,1
آرایش,1
یمحو,1
السیئات,1
بترینست,1
مناسک,1
مکروهیم,1
خصالم,1
خواهد_گریست,1
گورم,1
خواهد_نشست,1
لطیفش,1
محرومیم,1
خواهد_بست,1
مظلومیم,1
حلقهای,1
خواهی_گفت,1
برفشان,1
انجاح,1
التاخیر,1
الصوفی,1
الحسابی,1
نهری,1
وقتیست,1
یفهم,1
تفرقة,1
زمنة,1
سیمپاش,1
قدمهای,1
شهم,1
راضیترم,1
خاکیم,1
آبیی,1
وهابیی,1
میخوانمت,1
ترکیبم,1
دیگرش,1
آمیزیم,1
عیشها,1
ببیت,1
هیت,1
صولافزای,1
گامزن,1
پاکخو,1
خواستندش,1
دادران,1
مرجها,1
محسنیم,1
میفروزد,1
تصریفهاست,1
چشمبندش,1
یفعلالله,1
یشاست,1
عقالش,1
معقل,1
هبوطش,1
معارجها,1
لایزالی,1
بیدیدشان,1
ادراکشان,1
وزارتها,1
غادیه,1
واردان,1
مینگیری,1
رهپرست,1
مستقبلست,1
بیکلال,1
مغرساند,1
ظما,1
جرهها,1
دایر,1
سنبلات,1
تازهاش,1
مصرش,1
زنانم,1
مربط,1
فکندم,1
هبوط,1
فکندندم,1
پژمردهام,1
سپندم,1
نیکویت,1
مستاصل,1
الدوا,1
کیمیاها,1
شاهباز,1
مشاع,1
الملکی,1
بوالوفا,1
جبلت,1
فنفروش,1
دیناری,1
قیروان,1
بشناسم,1
نقبها,1
بوبینی,1
سرالناس,1
دخلش,1
پیراهنی,1
پنجهام,1
کمندی,1
کمندش,1
آسمانش,1
کمندانداز,1
جلادان,1
محنتمان,1
ربوهای,1
بیوهای,1
شاهیست,1
نقبزن,1
منزلگاهشان,1
حلیه,1
شبشان,1
بهرکه,1
شبگرد,1
سرمان,1
یتیمی,1
شبخیزش,1
حکومت,1
بدیدهٔ,1
مقادیری,1
یابس,1
شاهدبازیش,1
پردهسازیش,1
شاهدباز,1
اشارتهات,1
دلمان,1
یرانا,1
لانراه,1
آفتابم,1
اتمم,1
نورنا,1
الساهره,1
وانجنا,1
مفضحات,1
قربتدیده,1
دیدستت,1
نادیدهاش,1
بالیدهاش,1
مینمایندم,1
کهرباست,1
بویها,1
کششها,1
جاذبان,1
درماندگان,1
گستاخگو,1
مکتومسیر,1
سرنگوساریم,1
جیدنا,1
فنها,1
خوشحواس,1
سلطانشناس,1
کهفش,1
بدنامان,1
سیهتابش,1
تاراج,1
کاویان,1
رفته_باشد,1
التقریب,1
فکندهٔ,1
عنبرست,1
نیلوفرست,1
نفل,1
سبزهگاه,1
گاوجویان,1
ابلیسوار,1
محیض,1
حیض,1
تاجرش,1
گلکاو,1
گوهریست,1
گلهای,1
لبلب,1
سرشتهٔ,1
البین,1
منسحب,1
رتم,1
بیآبان,1
عیوب,1
سویش,1
مرتهن,1
نمیتازد,1
تابعست,1
راجعست,1
دانهبر,1
بیقفس,1
عقلستش,1
عاقبتبین,1
خضرای,1
کامبین,1
دامبین,1
غایببین,1
برکشیدش,1
نیلیحصار,1
چغزش,1
زاغوار,1
ناشکیفتن,1
پنهانپری,1
زنش,1
یتیمانش,1
فرزندانش,1
نگفتندی,1
بابایی,1
متواریه,1
پریانش,1
محمده,1
میشنیدند,1
خصوص,1
سعتری,1
هواجویی,1
پرت‌گر,1
خبیثی,1
موشخوار,1
طعمهجوی,1
لنحن,1
خوپذیری,1
اقبالناک,1
الجار,1
همسیرت,1
خاکوار,1
سایهمند,1
وامها,1
گزارده_نشد,1
گزارده_شد,1
فاستراح,1
بمیت,1
الاحیاء,1
بدرالدین,1
حاتمکده,1
نالایقی,1
غریبان,1
عطایش,1
ببخششهاش,1
واثق,1
وامجو,1
غمستش,1
سقایانش,1
شیرانش,1
پلنگان,1
تهور,1
میدست,1
قلعهای,1
ببستند,1
سیمابست,1
محکمپیست,1
بگرزی,1
نگوسار,1
کثرت,1
مندکیست,1
بیمهلهای,1
بکندی,1
پهلوش,1
شوش,1
گوران,1
دهشاخ,1
صول,1
بارقی,1
ساتره,1
گلیمت,1
پودش,1
صوان,1
بهرسد,1
طورش,1
قارورهای,1
همیدرد,1
یزال,1
یزل,1
نگنجیدم,1
بگنجیدم,1
پادشاهیها,1
ترحم,1
تاختیم,1
ساختیم,1
کزلبس,1
میشناخت,1
گشتی‌گر,1
صفورا,1
عبهری,1
میفتادی,1
شباک,1
بقاع,1
دریچهست,1
شکافش,1
عشقورزی,1
اندرونها,1
غیراندیش,1
نمش,1
بیدرس,1
دارالسلام,1
حادی,1
انخ,1
اسعادی,1
طارت,1
فاقتی,1
طاب,1
مناخات,1
اسرحی,1
الریاض,1
المفاض,1
ساربانا,1
تبریزست,1
فردوسیست,1
عرشیست,1
روحانگیز,1
تبریزیان,1
هاتفانش,1
نوردید,1
غمخانه,1
حالتش,1
تعویل,1
بربهم,1
یعدلون,1
مجرمم,1
زرشمار,1
ستورم,1
دادو,1
طعمهپذیر,1
وعدهاش,1
وثاقم,1
وثاقت,1
میفزودی,1
قبلهساز,1
میکارید,1
میگسترید,1
مصباحها,1
بنیادها,1
صطرلابش,1
عنکبوتش,1
صطرلاب,1
بیمنجم,1
تنجیم,1
چاهت,1
خرگوشیش,1
چاهست,1
غالبتری,1
ششی,1
شبهه,1
بیسوی,1
بخشیدشان,1
محیی,1
الموتاست,1
فاجتازوا,1
فربهی‌گر,1
پنهانت,1
زندهت,1
عدلشان,1
لطفشان,1
فاضلان,1
مستبدل,1
صفتها,1
خوبرویان,1
گذشتست,1
مبینش,1
شبپر,1
وحدانیت,1
دیدعکس,1
درخشان,1
ودیعهٔ,1
فرقدست,1
روزنها,1
چرخپوش,1
مالفت,1
نبود‌گر,1
بارور,1
مینشین,1
میگوییش,1
محموده,1
عیوق,1
خواجهآفرین,1
دیباجه,1
قبلهست,1
دوبین,1
دکانش,1
نفروشند,1
دکانهای,1
بیتدارک,1
گذرم,1
محرومم,1
احولم,1
دانستهام,1
دانگت,1
لواش,1
نااحولی,1
کاشی,1
خباز,1
بیحواله,1
بیزحیر,1
بیبر,1
حقشناس,1
حوالهٔ,1
میوهفروش,1
گوناگونست,1
مرمرست,1
خضرست,1
عکسم,1
همرهم,1
کدیهپرست,1
فرخندهای,1
توفیقش,1
فریضهست,1
صلوا,1
اکرامفن,1
ولینعمت,1
السبیل,1
خاطرت,1
عشیره,1
ایفاء,1
نزدیکان,1
ابرویت,1
رزقده,1
مالم,1
نکفت,1
گردگانهای,1
شمرده,1
نفیسی,1
بیکساد,1
طیرگی,1
نمیزیبد,1
چوپانیش,1
بیشبانی,1
پیشوایی,1
متمر,1
چوپانیی,1
چوپانیت,1
شانیت,1
جاودانه,1
ایفای,1
مخزنم,1
آمنم,1
همیگنجد,1
منتفیست,1
شکربار,1
قندخا,1
مشکلهای,1
کاشانهجو,1
قدرتست,1
نزهتست,1
فطنتست,1
جولاهانه,1
ماکو,1
مدش,1
حسرتت,1
القرون,1
نقشها‌گر,1
بیخبر‌گر,1
محتصر,1
اندیشهشان,1
مدرکاتم,1
چشمداری,1
سفیهی,1
گزیدن,1
حسودانه,1
الزاهدین,1
روحنت,1
تجسس,1
سیرست,1
بیذقی,1
فاتحهش,1
تمویه,1
تابیده,1
بیارند,1
پشمی,1
زنهاری,1
محترمتر,1
اصیل,1
همایونرای,1
وخلت,1
ملتبس,1
حاصلم,1
خیردوست,1
نخواهم_زیستن,1
پیوستگیی,1
عقارم,1
تزویریست,1
اندرین‌گر,1
مینداری,1
چشممال,1
آشفتهحال,1
خواهد_خلاص,1
خوشمساغ,1
خفاشند,1
کرمیست,1
راستبین,1
مالد,1
اکتیاب,1
نتابی,1
ماخذهٔ,1
اذکرنی,1
نیازی,1
خاضعی,1
سعدانیی,1
امورت,1
اقتناص,1
فانیند,1
فردانیی,1
بزندان,1
کیوانیی,1
طبعند,1
وحشتر,1
گشادت,1
زهارش,1
تابشهای,1
افواه,1
کفپرست,1
شبپرستی,1
خفاشیشان,1
طایرش,1
مرحب,1
ابراج,1
ایماء,1
فرخها,1
نخواهد_شرح,1
تابانی,1
رعناست,1
پیکرش,1
واصفی,1
نادر‌گر,1
فاترش,1
پایاننگر,1
ذمش,1
وحسپ,1
فسرد,1
دروا,1
مردارت,1
فروبندی,1
کورتر,1
یزدانی,1
حبلالله,1
مستوریان,1
اشکنجههاست,1
نجهی,1
تسنیم,1
تطرق,1
السلسبیل,1
الحشیش,1
نفرمود,1
مفریب,1
ندوزد,1
قصرهای,1
تخریجها,1
صهریجها,1
کابوسی,1
الملکش,1
مکرهاست,1
حکایتهاش,1
پامرد,1
دادنم,1
نیارستم,1
منهدم,1
گوشیم,1
نطقیم,1
بدرودن,1
وهیچ,1
نگیرند,1
بگذارند,1
خواهد_برگیرد,1
متعلقان,1
شنوده,1
وامش,1
ضیفم,1
فضله,1
یاقوتست,1
خنوری,1
طاقیش,1
فاجتهد,1
بالبیع,1
یخدعوک,1
بیوع,1
وارثانم,1
نشکهند,1
بیگرانی,1
نخواهم_این,1
خواهی_بده,1
نستانم,1
نقیر,1
نحله,1
بریزند,1
زیانشان,1
روانم,1
پژولانند,1
قضیهٔ,1
نخواهم_بر,1
انگشتکزنان,1
غزلگویان,1
نوحهکنان,1
سوداهاستی,1
پایمردا,1
نمیگنجی,1
رمیدستی,1
سوداناک,1
المنی,1
عنی,1
دلداریی,1
نجاح,1
السماح,1
النعمی,1
الصدقات,1
الخیرات,1
المرتبط,1
فحشا,1
زکاتت,1
صلاتت,1
گرگانت,1
زبل,1
شیوهای,1
درعدم,1
موجودیی,1
مسجودیی,1
نواب,1
نصب,1
مروید,1
مگردید,1
صاحبفطنت,1
العینان,1
میباشد,1
عینشان,1
غافلین,1
مایهها,1
فشارد,1
بیهدست,1
میگویمش,1
صنیع,1
محکمش,1
علامة,1
ذالک,1
عاریهها,1
فارغت,1
کاریزها,1
کاهد,1
استراق,1
قرةالعینت,1
قره,1
الاسباب,1
مددشان,1
العبور,1
بچینم,1
نچید,1
خطرها,1
اسپرت,1
انتعاش,1
قاهاقاه,1
روسیاهند,1
بعدند,1
المهاد,1
خرگیر,1
آفلند,1
توبهپذیر,1
الامیر,1
خداتان,1
خریده,1
ازینتان,1
اعادت,1
قلعههاش,1
کجاتان,1
عازم,1
کلهداران,1
برجهاش,1
بناکامش,1
میننگرید,1
نگرد,1
خوشعذار,1
نگزند,1
ولیتم,1
فثم,1
قدحگر,1
ناظرید,1
صاحببصر,1
صادقیست,1
یزیدی,1
هوستان,1
فتید,1
نمیفرمود,1
خیلشان,1
نمیافتاد,1
میلشان,1
مناهج,1
تبغیض,1
یغوی,1
قوما,1
حمامات,1
اطعناها,1
نگردانیم,1
ملتوی,1
خوردنیها,1
بیعذار,1
کامشان,1
سمشان,1
چستیست,1
استادینما,1
سرگردانی,1
بستانها,1
هیچشان,1
میکوبد,1
خفتهوار,1
نگفته,1
افلاکیست,1
پرانیدهای,1
کبس,1
مکسبه,1
مدیون,1
آفتهاست,1
گربزست,1
خربزست,1
تفسطط,1
حقیقتها,1
حسبان,1
پسران,1
اندرزهای,1
یاتکم,1
منهی,1
نهیش,1
صبرسوز,1
پندتوز,1
پنجی,1
رازجو,1
کمباش,1
بتتراش,1
بادهبخش,1
دلبندم,1
بافیده,1
خایند,1
بالان,1
اندازهها,1
بیهشیست,1
وقاع,1
تعلیق,1
بیصورتند,1
صاحبنعمتند,1
بندهست,1
تشبیهش,1
افنای,1
مکانست,1
مونسیاش,1
ذوقست,1
ضالان,1
دیده_بودند,1
افیونشان,1
بیکمان,1
فتنهاش,1
دیگرگون,1
چندمان,1
پایانمان,1
کاینچ,1
ریعی,1
واجبی,1
بیرونشوست,1
بودمان,1
بیمرض,1
پروینست,1
چینست,1
مکتم,1
ایوانست,1
غیرتی,1
بخواستی,1
وگاه,1
فراستش,1
خواجیم,1
خواهندگان,1
کاغذپارهها,1
میافشاند,1
بدهند,1
زربخش,1
خایبه,1
مبتلایان,1
علویان,1
تهیدستان,1
گرفتاران,1
دیواروش,1
صمت,1
یاسهاش,1
کاسهاش,1
زکاتم,1
بیشرم,1
بیشرمتر,1
ایچ,1
رگو,1
تختهها,1
لباد,1
بدانستش,1
شناسیدش,1
صدقهای,1
حرقهای,1
کفنخواهی,1
بپیچم,1
صلهجو,1
اندازید,1
کفنخواه,1
ابواب,1
غنیمتها,1
دباب,1
