متفرق,1
دیوارهاست,1
ننگیست,1
فراخیست,1
موثر,1
هیجان,1
مراعات,1
اهلا,1
سهلاگفتی,1
رنجیدن,1
بزیادتی,1
انگیختن,1
ودشمنی,1
پردهها,1
نظرهای,1
حکمها,1
حیاتی,1
مابقی,1
ریشهٔ,1
باندیشه,1
توسع,1
نازلتر,1
خواهی_مضمر,1
خواهی_مظهر,1
ریشه,1
ازواند,1
زنده‌اند,1
لفظی,1
عبارتی,1
خواهی_شکر,1
خواهی_شکایت,1
خواهی_خیر,1
خواهی_شر,1
فلکی,1
تابانست,1
شعاعش,1
نتابد,1
وهواللطیف,1
کثافتی,1
معنیی,1
ننمودو,1
چونک,1
میتافت,1
وغیره,1
بیواسطه,1
پسدانستیم,1
آفتابیست,1
تابان,1
غیرمنقطع,1
میستانی,1
گستاخ,1
تماشاهای,1
دراندیشهات,1
نطقی,1
تازندهٔ,1
خاییدن,1
ولاییدن,1
حجر,1
معرفتی,1
اطلاعی,1
غیرخدا,1
خدانمیکنم,1
خدایت,1
هردوست,1
عندالحضور,1
موصوف,1
ونشاید,1
لاندله,1
ترجیح,1
بلامرجح,1
الشییء,1
منتفیست,1
بایستد,1
چاشنی,1
حرفتی,1
ودانستن,1
مالدار,1
گلهٔ,1
وباغها,1
حرفتهای,1
داعیۀ,1
فاتر,1
غروبست,1
شروق,1
والمغرب,1
یربی,1
الشارقة,1
والغاربة,1
معتزله,1
فعلست,1
شرکه,1
بوجودآید,1
فواید,1
برها,1
خواهد_یافتن,1
نخواهدبودن,1
تونمی,1
قبضهٔ,1
کمانست,1
درکارها,1
مستعمل,1
بیخبرست,1
کمانی,1
آگه,1
دردست,1
کیستم,1
دنیایی,1
ستون,1
میگدازد,1
نبالیدی,1
جبرا,1
اختیارا,1
غفلتها,1
بشوید,1
مزبله,1
خاتم,1
پادشاست,1
جوال,1
گندمست,1
ندامیکند,1
ازصاع,1
بگندم,1
وفاتر,1
بعکسه,1
علامتش,1
ازویش,1
یادآورده,1
گلستانست,1
میتوانی,1
ریاض,1
ارم,1
خیالی,1
ناگزیرست,1
دریاد,1
کراهت,1
فلنفسه,1
اساء,1
فعلیها,1
جاعل,1
اتجعل,1
فساد,1
منقول,1
منقولست,1
محفوظ,1
صفتشان,1
خواهند_بودن,1
محضاند,1
وایشان,1
زناکنی,1
ایناند,1
آز,1
خواهند_، ,1
حیوانست,1
ملایکهاند,1
وزبانی,1
تقدیرش,1
متضاد,1
خودخبر,1
فرشتهٔ,1
لوحیست,1
اوباشد,1
بشاگرد,1
کاه,1
وهمان,1
شاگرد,1
خرگاه,1
میراندند,1
میبالیدند,1
حیاتشان,1
بآب,1
می‌بودند,1
گاوان,1
حشمت,1
بخرید,1
بخیل,1
آنسرا,1
نمیتوانستند,1
اندرونشان,1
نالهای,1
بعیش,1
ازتلخی,1
مجرد,1
میبالید,1
غوطها,1
پیغامبری,1
رهنمایی,1
بازگردد,1
نیامدمی,1
باستحقاق,1
وعظمت,1
سرنهاد,1
استحقاق,1
سابقست,1
مستعد,1
ساخته_باشی,1
ساختم,1
بخشیدن,1
کارتست,1
نبخشی,1
تراست,1
آنستکه,1
ویمیت,1
احیی,1
وامیت,1
حواله,1
بمیرانم,1
مرادم,1
حذاقت,1
وذوق,1
یأتی,1
بالشمس,1
الآیه,1
ناگفته,1
خاییدند,1
میخایی,1
کتم,1
اولست,1
بمشرق,1
سنی,1
اوبوده,1
وفساد,1
وبنده,1
خواهد_آفتاب,1
خواهد_از,1
مسبحند,1
ورزد,1
شریعت,1
روشنائیها,1
زندگیها,1
تاریکیها,1
خوفها,1
چاهها,1
میورزند,1
لایزید,1
ینقص,1
شتان,1
بدار,1
حالش,1
خلعتی,1
مسلمانانست,1
امین,1
میبایدکه,1
خاطرناخوش,1
میانه,1
غیرحق,1
افراط,1
فلکند,1
دایر,1
سعود,1
متعذرست,1
نحوست,1
نکبت,1
اودایر,1
مسعود,1
گبر,1
جهود,1
ترسا,1
موجد,1
کامنست,1
بتوقع,1
شرمنده,1
ایجاداند,1
زده,1
مراهست,1
شرمندهاند,1
لاشییء,1
دودر,1
رهت,1
پویان,1
گویان,1
بناش,1
قوامش,1
بالیده,1
کفری,1
لایتجزیاند,1
آفریدی,1
بکارنیاید,1
آفتابی,1
مجاز,1
میگیرید,1
دیده_شود,1
فزایش,1
میباشید,1
ودریابید,1
میگریزی,1
بزرگست,1
ینادون,1
میکشی,1
توآنجا,1
دیررسی,1
گنجیدن,1
پیوندی,1
اغنیا,1
منادیام,1
میکشید,1
آیید,1
فروع,1
شاخهای,1
میوها,1
باغست,1
تهلیل,1
بیخش,1
میوه‌های,1
آرزومندم,1
آخرتم,1
نهادها,1
مونس,1
میگیرم,1
درخاطر,1
مذکورست,1
رقاصهٔ,1
یدیک,1
صنعتک,1
دردستهای,1
پادرین,1
بتفاصیل,1
نیاورد,1
بدیدن,1
ترسیدن,1
متضمن,1
مینوازد,1
بنوت,1
اخوت,1
ملاقات,1
ملاحظت,1
بنفخ,1
باددرو,1
طبایع,1
بیاختیار,1
بدفعلی,1
بیمرادیها,1
مطمئن,1
الوهیت,1
مضاد,1
عبودیت,1
برسرش,1
میکوبد,1
سرکشی,1
مرادیها,1
نرهد,1
گریزگاه,1
چستی,1
چالاک,1
بنشانم,1
عقدهٔ,1
بگشاد,1
صفتاند,1
کرهٔ,1
ابتدا,1
بکاو,1
درینها,1
دانستیی,1
افزودیی,1
ممریست,1
بکجا,1
میرودو,1
عاجزی,1
می‌داری,1
قحبه,1
خواهرزن,1
پیمودی,1
گردیدی,1
قحبهٔ,1
ندانی,1
خواهی_دانستن,1
ستارهها,1
میبودی,1
وژهٔ,1
میرفتی,1
هرزهها,1
تعلقی,1
اکوان,1
بیجاست,1
بیجایست,1
غیراین,1
عزیزتر,1
ببخشایی,1
قهاری,1
مجرمی,1
رانی,1
فوقهم,1
وصنع,1
افلم,1
ینظروا,1
بنیناها,1
منقاد,1
بالاتر,1
اذ,1
رمی,1
ازکمان,1
سپری,1
جوشنی,1
شادم,1
بسوختی,1
بمعرفت,1
همدگرند,1
ویک,1
ماندندی,1
شدندی,1
میخسبند,1
بصر,1
بماضد,1
بحکیم,1
بزنا,1
زناست,1
مجوسیان,1
الزام,1
مسلم,1
یقینت,1
چگونهات,1
کافرک,1
یظن,1
أولئک,1
انهم,1
مبعوثون,1
لیوم,1
ظنیت,1
وعدهای,1
گمانی,1
احتیاط,1
نمازها,1
روزها,1
صدقهها,1
الحرکات,1
برکات,1
نیفزایی,1
بحرکات,1
بیل,1
میآی,1
فایدهاش,1
استغناست,1
بچگک,1
رئیسی,1
چوک,1
نانپاره,1
برجاست,1
بیهوشی,1
کر,1
شنوا,1
قالبست,1
شنواییست,1
کاهلست,1
نمیگذاری,1
برعنایت,1
ارزاقا,1
ارزاق,1
کتیبت,1
اللوح,1
فلیطلبها,1
الجمعة,1
کورم,1
کردگار,1
برنجش,1
معبدست,1
کافرانست,1
شدوناله,1
رحمن,1
پردههای,1
نمییابم,1
جویم,1
دوزخی,1
خدانمیکرد,1
راو,1
سیارات,1
نمی‌کنند,1
زیرک,1
فرسنگها,1
سرگین,1
شصتم,1
نزادی,1
وسوگند,1
اوحکم,1
صدهزارست,1
گردیدن,1
سیروافی,1
انظروا,1
عاقبة,1
المکذبین,1
سیرو,1
غرضی,1
نمیگذاشت,1
هیچکسرا,1
وهوش,1
مسئله,1
ورقها,1
میگردانی,1
نیتی,1
مقصدی,1
بوده_باشی,1
راندیده,1
فرزندش,1
برپدر,1
میفرمایی,1
میلرزید,1
زحمتش,1
لرزیدن,1
افقه,1
آنباشد,1
بازداند,1
زعمر,1
ازحقیقت,1
بشکنند,1
ودیگران,1
قرص,1
غیبتست,1
ازنظر,1
بقرص,1
اطعمه,1
لرزانست,1
مقویست,1
تبر,1
لرزهٔ,1
بتبر,1
نالرزیدن,1
سکون,1
الدینست,1
میمی,1
نقصانست,1
زیادتست,1
کمالست,1
احمد,1
بیفزایی,1
میمیرد,1
کهظاهر,1
غلیظیست,1
غلیظی,1
برنبی,1
وبدعوت,1
مظهرند,1
وبوی,1
بامت,1
شماییم,1
مایید,1
منفصل,1
مقتضی,1
نخواهد_ازو,1
میغلتد,1
نمیجنبد,1
انگاشتهاند,1
موزه,1
پاچهٔ,1
شلوار,1
موزهٔ,1
زیردست,1
گردکرد,1
زنبور,1
زنبورانند,1
طالبی,1
عاشقی,1
وباغبان,1
نمیروند,1
بگوشهٔ,1
کندوییست,1
واسطهاند,1
آنوقت,1
گردانیدند,1
سلاح,1
بزم,1
یادآوری,1
شکلش,1
خواهی_تصور,1
پیرامن,1
طواف,1
میبوسد,1
گذارند,1
تألیف,1
لحد,1
کندهٔ,1
بجهدکی,1
تجدید,1
ازوحشت,1
ترسی,1
مینهند,1
گورها,1
نشانیست,1
میترسد,1
ظاهرمیشود,1
نمیترسد,1
خشمی,1
میدوند,1
گام,1
دوید,1
بسواد,1
منزلت,1
دویده_است,1
اودرآب,1
می‌رفت,1
بخفتن,1
بگشتن,1
بخوردن,1
لقاء,1
الخلیل,1
شفاء,1
العلیل,1
حدی,1
منافقی,1
واذا,1
لقواالذین,1
آمنوا,1
آمنا,1
پشم,1
مجاورت,1
بساط,1
منقش,1
بمجاورت,1
سرایی,1
مختصر,1
اینجمله,1
طبقهٔ,1
مابین,1
سماست,1
کلیست,1
شخصش,1
آسمانهای,1
چشمشان,1
برینها,1
آسمانهاست,1
فرمای,1
خصوصیت,1
کیوان,1
ومتصرف,1
گشتیم,1
بهرنوعی,1
بالاش,1
زیرش,1
مینهیم,1
سرایش,1
می‌سازیم,1
کوزهاش,1
درازش,1
کوتاهش,1
ازمیان,1
جنسیم,1
کندکه,1
باخبرست,1
پذیرا,1
دایگی,1
بیداریش,1
میخواستند,1
بگرفتند,1
نمی‌باید,1
نرنجد,1
اوشان,1
بگرداند,1
نعوذبالله,1
قماشات,1
چنگ,1
خزینهٔ,1
تجمل,1
ننهاد,1
لباب,1
تعلی,1
عجبوا,1
جاءهم,1
منذر,1
منهم,1
راحالتی,1
بطبع,1
رنجیده,1
درآب,1
بغلی,1
درنگنجد,1
یافتهٔ,1
میریزند,1
ورحمة,1
وبرکاته,1
نثارها,1
ریختیم,1
واسب,1
راند,1
روددرین,1
هدایت,1
استانید,1
سومروید,1
مروید,1
وثمود,1
آیات,1
بینات,1
بدادهایم,1
هلاکتمان,1
میکوشی,1
رهبری,1
پیشوایی,1
اعضادر,1
اعضارا,1
ازودیگران,1
کاردنیا,1
نخواهد_هیچ,1
بوجوداسباب,1
تنعمات,1
قلمیست,1
محرک,1
محرر,1
اونخواهد,1
رادستی,1
کوآنک,1
الضر,1
والنافع,1
ضرر,1
چفسیدهٔ,1
ماقل,1
البقره,1
مطولست,1
افادت,1
نوح,1
گرویدند,1
اوتاد,1
افادتست,1
مفیدتر,1
ونزدیک,1
اونتوانی,1
هندستان,1
تبریز,1
زاویهٔ,1
زاویه,1
بازگرد,1
افروخته,1
ناافروخته,1
بوسه,1
نبیست,1
ناقهٔ,1
صورتش,1
ناقه,1
جاویدست,1
گفتندش,1
دهاد,1
محتاجم,1
اقرضوالله,1
قرضا,1
حسنا,1
تنهانمیخواهد,1
ودانش,1
نظرو,1
داده‌ام,1
سبکتر,1
بترشی,1
بیازما,1
وآتش,1
رادیدن,1
ودیدنست,1
مدرسهٔ,1
صوابست,1
بسازد,1
بنیاد,1
ازدید,1
هفتصد,1
هتفصد,1
ژرف,1
بیخبرند,1
خوشترست,1
ازدوزخ,1
سختتر,1
بکمتر,1
عذابی,1
میزری,1
قالییی,1
میزر,1
چهارکس,1
دوزخیان,1
خواهند_یعنی,1
فیض,1
کشفی,1
قادرست,1
خواهد_بنماید,1
نکشی,1
فادخلی,1
عبادی,1
وادخلی,1
جنتی,1
جولاهه,1
نایبی,1
مسئلۀ,1
موکلیست,1
راندن,1
موکلی,1
نرمی,1
ریحانها,1
خارها,1
میخلد,1
خارستانست,1
وناخوشی,1
رنجست,1
وجدانی,1
اگرچشم,1
حیله,1
غذاهای,1
نامحسوساند,1
ظاهرترست,1
قایمی,1
وهماره,1
بیاینی,1
شبست,1
بکارها,1
باتن,1
میلرزی,1
جایهای,1
مغلطهٔ,1
قایماند,1
اسماعیل,1
نابود,1
حجاج,1
بنگ,1
مجنبانید,1
پنداشته,1
تنش,1
جداست,1
ببدن,1
ببدناند,1
بیازمایند,1
استره,1
بیازمایی,1
بمعشوق,1
نخفتم,1
نخوردم,1
علما,1
هنرمندان,1
صورته‌ای,1
احکامه,1
بشخص,1
محبوبیاند,1
خواهند_تا,1
خاضع,1
وصفات,1
خبرست,1
باخبریم,1
خبرما,1
بیخبری,1
اوتیتم,1
قلیلا,1
اصعب,1
والآخرة,1
ینجی,1
تکسر,1
غضبک,1
تکظم,1
غیظک,1
چندانی,1
جستن,1
المخلوق,1
شکایة,1
غیظ,1
بکش,1
بکبریت,1
مجازاتی,1
بازفرستادن,1
ادفع,1
بالتی,1
ردیست,1
ببسیاری,1
نیزدفع,1
عبید,1
الاحسان,1
بنامی,1
میخوانند,1
تغییر,1
میلشان,1
عفوی,1
مذمت,1
حجتی,1
خجل‌تر,1
بستایش,1
والعافین,1
المحسنین,1
چندانش,1
بستاکه,1
بگمان,1
بنفاقست,1
اتفاقست,1
برکن,1
سبلتشان,1
دولتند,1
بشکن,1
گردنشان,1
گردنند,1
وفقناالله,1
درستست,1
همراز,1
همسخن,1
نوا,1
اسبب,1
مرادات,1
مهیا,1
بینواییش,1
دستیت,1
چهارصد,1
کامروایی,1
روزش,1
یادآرد,1
شبت,1
وایوب,1
بلاسیر,1
سباع,1
بدترست,1
شومیهایی,1
برحسب,1
شومیها,1
نفیستر,1
عظیمتر,1
بمجاهدات,1
مجاهدات,1
آمیختنست,1
یارانی,1
هاند,1
سخ,1
تتر,1
افنای,1
ازینست,1
نم,1
یبیند,1
گنجست,1
نفایس,1
هفتادم,1
الفرقبین,1
الطیور,1
اجنحتها,1
اجنحة,1
همم,1
الطیو,1
رباجنحتها,1
تط,1
یرالی,1
جه,1
ةمن,1
باجنحة,1
هممهم,1
یطیرون,1
ةو,1
داب,1
ةاصطبل,1
ولکل,1
طیر,1
وک,1
عالم,1.0
سخن,0.7649572649572649
<PIL.Image.Image image mode=RGB size=1600x800 at 0x7F4F6B236B00>
