hi
خلیفه‌ای,1
منویس,1
نتیجه‌گر,1
مباش‌گر,1
اینچنینم,1
شبستانم,1
خندانم,1
شکرشکنم,1
کشته_شدم,1
تحف,1
حزنا,1
کوفتم,1
بالانشین,1
شادتر,1
می‌نشد,1
زرشمار,1
طایف,1
دنت,1
بالاشواق,1
زطاق,1
شهنشاهیست,1
می‌زنند,1
بیناییست,1
ماناک,1
دوچشمت,1
نیستت,1
بیگناه,1
خونریزیست,1
داغداریت,1
ترکشی,1
چهره‌ام,1
مصطفایی,1
شورآبه,1
می‌شکند,1
ریش‌تر,1
بلورکش,1
بندان,1
خیال‌های,1
زقی,1
حلالیش,1
می‌خاصه,1
برآمدش,1
هاروت,1
جانهایی,1
شده‌اند,1
طلبان‌گر,1
ماتا,1
زمردفام,1
بنیادش,1
محرومیست,1
حلیت,1
دراندازیم,1
می‌خوش,1
نیارامیم,1
والاگوهری,1
افکندیم,1
برکندیم,1
یکچندیم,1
استینها,1
حاجتمندیم,1
رخصتم,1
سیاهت,1
سرآنکه,1
گیاهت,1
اشکباریی,1
نودمیده,1
بردباریی,1
گزاریی,1
داریی,1
امیدواریی,1
سرمپسند,1
سربخارم,1
کنم‌گر,1
راویه,1
عذراست,1
میزنی,1
برنجم,1
سیریت,1
می‌دهدت,1
کنی‌گر,1
نظرات,1
مستسقیم,1
شوختر,1
گشته‌تر,1
پیوندم,1
یکچندم,1
عرقه,1
می‌خندم,1
بیفکندم,1
هنرمندم,1
فرزندم,1
جانانی,1
بینیازی,1
عندلیبآسا,1
گویندم,1
عالیمنظری,1
میشدم,1
زآتشت,1
می‌ساید,1
نهادمی,1
کلاهیم,1
دادخواهیم,1
مفتخر,1
مباهیم,1
خسته‌ام,1
شکسته‌ام,1
گدازیم,1
کاهیم,1
خانقاهیم,1
آشفته‌ام,1
نشکفته‌ام,1
ننهفته‌ام,1
فروبارم,1
نشمارم,1
سرمرا,1
واکنم,1
دردپالا,1
بدینگونه,1
نیازارم,1
بینبارم,1
زکف,1
گلاب‌گر,1
بیفشارم,1
نوازشنامه‌ای,1
سلطانان,1
سجلی,1
بادپیمایان,1
پیمانان,1
نشیند‌گر,1
سفربستی,1
سیلهای,1
پیت,1
صبرکش,1
کشته_شود,1
زنده‌تر,1
می‌صراحیی,1
دلنوازم,1
میگذر,1
همیزن,1
غنچهها,1
میآیی,1
خلوتنشین,1
جانافزا,1
میآری,1
چیم,1
نخواهم_زکافر,1
هرکار,1
منظوران,1
خمارآلودم,1
مخموران,1
زاضطراب,1
رنجوران,1
می‌آن,1
مغروران,1
وصلت‌گر,1
شورانگیزکن,1
زاهدا‌گر,1
امیز,1
ازسرشک,1
حبیبان,1
نپرسی,1
ضعیفم,1
زاحساس,1
خطیبان,1
ادیبان,1
ندمیدی,1
می‌گرید,1
می‌سوزد,1
گل‌تر,1
نیمیست,1
خواهد_نظری,1
مفلسم,1
زکارگه,1
حریرم,1
نفتاده,1
دلاکرشمه,1
درازدامنی,1
آستینان,1
خواهم_ای,1
خرسندان,1
آگهیم,1
فداش,1
گمراهان,1
کوتاهان,1
جانکاهان,1
عربدهست,1
بتپرستان,1
آسودهخاطر,1
تنکجامم,1
هرگام,1
زانگاه,1
شکایتم,1
نسیه‌ام,1
می‌نداشت,1
وفاکن,1
پانوشته,1
کاهشم,1
بایستم,1
میلهای,1
ازسیم,1
تراویده,1
گردابی,1
زلالیست,1
طوقیست,1
ازکاروانی,1
آشیانی,1
توگفت,1
نخواهم_بهر,1
رسمیت,1
زابریشم,1
ازکعبه,1
رازه,1
زاستخوان,1
برتافته,1
مستمسکیست,1
آموزدت,1
پرتوم,1
برریخته,1
سرآشفته,1
دولبش,1
حرامخواره,1
پنهان‌گر,1
هزارباره,1
غوکان,1
ازکناره,1
بخست,1
همانجا,1
نخروشی,1
قدحنوشی,1
ازکی,1
فروداشت,1
دایره‌ام,1
نغمه‌ات,1
شودصوفی,1
خاطرات,1
دالی,1
گفتهای,1
میندهد,1
بیگوشمالی,1
وبشنوی,1
ارطلبی,1
دنیوی,1
تواشعار,1
توهمی,1
ازسرمرحمت,1
قفانظری,1
راضیم,1
ماحضری,1
جداکرمی,1
سوالیست,1
قتیلیست,1
جاکن,1
برآسایی,1
بصرها,1
بیزاریم,1
شهره‌تر,1
فروخته,1
کاشانهٔ,1
دیوانهٔ,1
پیمانهٔ,1
دیدهٔ‌تر,1
سوخته‌گر,1
بیخبری,1
ساختهای,1
درندهی,1
خواهد_نبینمت,1
خواهی_شمارهٔ,1
نمی‌بینمش,1
سیمایی,1
پروایی,1
زآستانش,1
پابرجایی,1
برکسان,1
طرفت,1
تاجورا,1
حمایلی,1
مقابلی,1
استقامتی,1
مایلی,1
زنج,1
جگرسوخته,1
چکانیدی,1
قاعده‌ات,1
نالیدند,1
بهارا,1
آغازی,1
نمی‌سازی,1
سرانبازی,1
توحیده,1
احصا,1
حصاآسا,1
نعمایت,1
تعدوا,1
تحصوا,1
وانقدر,1
ذاتت,1
حدنطق,1
فائض,1
خطاکار,1
غدار,1
مؤیل,1
الجود,1
العالم,1
نورک,1
الارواح,1
الاشباح,1
یرتاح,1
افراح,1
موفور,1
الاثام,1
الاسقام,1
احاطت,1
الالام,1
اجود,1
جاد,1
اجید,1
الاجیاد,1
الوعد,1
الایعاد,1
بالاذیاء,1
الابعاد,1
منجح,1
الامال,1
الافعال,1
مجری,1
الاقوال,1
ایافخر,1
ذخر,1
احتاج,1
هبوطی,1
الافلاک,1
الاملاک,1
بلاوصمة,1
فحاشای,1
پذیره,1
شترک,1
گربه‌های,1
شترسرای,1
شترسراش,1
اشترش,1
بارفکن,1
می‌نبرم,1
جهانده,1
روکن,1
عطن,1
شتردلان,1
برکاتش,1
عفش,1
سزدش,1
حلس,1
رواستخوان,1
شترکش,1
کا,1
حتم,1
القصائد,1
قوموا,1
ابداعیان,1
هیولی,1
تسبیحان,1
نهدر,1
تقدیسشان,1
استفاضه,1
نیندیشی,1
چریدن,1
مهللان,1
هارب,1
بحور,1
عصفور,1
چسبیده‌ای,1
شلایین,1
بزودیت,1
غریب‌تر,1
سرتاپای,1
جوانیی,1
افزونیت,1
اعصار,1
دهور,1
پرگشت,1
ذنوب,1
نامحصور,1
معتذر,1
فانه,1
لرئوف,1
وللعباد,1
غفور,1
غرفه‌ای,1
عواقب,1
مآثر,1
جبلتش,1
براکتساب,1
مفاخر,1
زمنقصت,1
اناث,1
ذکور,1
حاسدش,1
ناسور,1
قبور,1
محشور,1
منظومم,1
لالی,1
جلالتی,1
رسدش,1
حوروشی,1
درآنجا,1
شعرتر,1
معدل,1
سپهدارانش,1
رایتشان,1
خسروا,1
خیرآموزی,1
توبس,1
ثناش,1
حزمش,1
فرمانروایی,1
کارفرمای,1
متخلخل,1
زکاسه,1
جرعه‌ها,1
طیره,1
زعفران,1
پشتگردان,1
العنان,1
حبله,1
نعامه,1
عدودین,1
سرملک,1
ملل,1
موهبتش,1
کاتصال,1
اتصالی,1
ظبیعت,1
ازدر,1
غلامکی,1
شاطر,1
متوج,1
ازآستین,1
زآستین,1
زاهر,1
ناضر,1
مبانیش,1
شایع,1
لفظهاش,1
لافظ,1
سطرهاش,1
ساطر,1
ظافر,1
حاذر,1
جرأت,1
احجام,1
حایر,1
للشاعر,1
ناثر,1
فاتر,1
کارنامه,1
اززبان,1
وفساد,1
شکافته,1
فروبندد,1
انفاذ,1
ابویزید,1
حاصر,1
تاسع,1
عاشر,1
مقسور,1
قاسر,1
غابر,1
کآرند,1
دابر,1
ایادیش,1
زاخر,1
مضطربش,1
زیبق,1
محامد,1
مثالت,1
الانور,1
الابر,1
مهارتت,1
عدوت,1
زکنه,1
غایر,1
حافر,1
مجیب,1
طامعم,1
نافر,1
تاکه,1
مذنب,1
صوالح,1
درگیر,1
خاسر,1
قصیدة,1
بارگیست,1
تجملش,1
جلش,1
شکلیست,1
تخیلش,1
تکاسلش,1
تزلزلش,1
درگل,1
پلش,1
راکبش,1
کابلش,1
آملش,1
دلدل,1
دلدلش,1
رکوب,1
تکفلش,1
تحولش,1
عقم,1
تناسلش,1
یال,1
تنقلش,1
تأملش,1
تحملش,1
نمی‌محیط,1
تفضلش,1
تعللش,1
توسلش,1
تعادلش,1
حلمش,1
تخلخلش,1
جواز,1
تسلسلش,1
تراشه,1
داسه,1
وانجم,1
پاگم,1
فرسی,1
قضیم,1
توجو,1
نگاهت,1
درخم,1
واهمه,1
راکبت,1
تحکم,1
الابه,1
حاتمی,1
سرزدی,1
دانیهای,1
زبانیهای,1
فشانیهای,1
پاسبانیهای,1
گامهای,1
کامرانیهای,1
نشانیهای,1
زندگانیهای,1
جوانیهای,1
ممد,1
خاکیانند,1
کاوفتاد,1
می‌سزد,1
بادگویی,1
ناخنهای,1
فکرند,1
النهریان,1
خوارزمیان,1
خواهد_گذشت,1
ارجعی,1
درآغوش,1
می‌گنجد,1
اوگیر,1
شمارندم,1
اخلاف,1
ذراتشان,1
وفاتة,1
بخشیش,1
فیوض,1
روزیخواه,1
شنبه,1
دردهی,1
دروی,1
حطام,1
منالش,1
قناعتش,1
زهادتش,1
فرسایی,1
استدعاست,1
آزپیمایی,1
تقاضایی,1
شنیده‌ای,1
کایزد,1
دهادت,1
شحمی,1
لحم,1
می‌نشینی,1
خامیی‌گر,1
خرمزاجان,1
نبردت,1
مفتریست,1
جوالدوزی,1
درگوشه‌ای,1
نزاعشان,1
اجتماعشان,1
ابره,1
آسترش,1
دینارها,1
دهنده,1
ستاننده,1
بقاه,1
ثراه,1
قافیه‌گر,1
موزونند,1
پرده‌اند,1
اقطار,1
رقیق,1
معنیهای,1
عبارتهای,1
خزفی,1
مضارع,1
حسودت,1
حاسدی,1
آزارهای,1
کنجد,1
کنجاره,1
تقیل,1
گرانجانی,1
برآمدند,1
سلولیان,1
رمحیست,1
تناسخیان,1
حلولیان,1
بوزنه,1
لولیان,1
می‌پوییم,1
لاعلم,1
می‌شوییم,1
شمایلت,1
خواهم_عدمی,1
نشنود,1
معدودم,1
میلک,1
اعتاص,1
نیلک,1
املم,1
فالان,1
یدی,1
ذیلک,1
تاخته‌ای,1
خرامات,1
پرداخته‌ای,1
ربالی,1
دردست,1
توبا,1
گرمابه,1
خاموشم,1
بخروشم,1
خواهی_بکشی,1
زودم,1
دلستانش,1
کارفرما,1
ناخوشیی,1
عوایق,1
ازکل,1
بازکان,1
حورنژاد,1
بکشتی,1
ازآواز,1
وبگشای,1
فالت,1
سرنفرازم,1
نبازم,1
بصفاء,1
خدکم,1
نطقی,1
قدکم,1
صبکم,1
زشعاع,1
العینین,1
می‌آنکه,1
صراحیش,1
کدورتی,1
مودع,1
درنگرم,1
خواهی_بینی,1
دوستیم,1
زآوردن,1
میغت,1
دریغت,1
قلندران,1
خدارا,1
پروازگهش,1
چمنیست,1
اوریحان,1
کفافی,1
زکتاب,1
نگارستانی,1
خارستانی,1
بهارستانی,1
کلال,1
دریافتمی,1
ناپخته,1
رسوایت,1
سپهت,1
بارگهت,1
دریوزه‌گری,1
رهسپران,1
کرخ,1
تنورکی,1
شقی,1
برفی,1
نخجیرآسای,1
خاموشان,1
یکروزه,1
افزاینده,1
بنماینده,1
فرماینده,1
خطرت,1
رگان,1
تیزتگان,1
کافورم,1
سقنقور,1
پیشی,1
می‌خالی,1
نچشید,1
بلادیده,1
راغب,1
تپید,1
فرید,1
نمکسود,1
کفشگر,1
عفوت,1
افتادهست,1
دریاهاست,1
عقبش,1
رکنی,1
گیسوکشان,1
ناورم,1
ماها,1
قافلهها,1
نافلهها,1
برآنجای,1
پاشد,1
الاصبعین,1
منابر,1
اغصان,1
مسامع,1
مناظر,1
مرالشهور,1
الاعوام,1
خوانانش,1
عظمة,1
کلمة,1
عشرتخانه,1
وجودند,1
زاوراق,1
صحبه,1
المقتبسین,1
مشکاة,1
احواله,1
امابعد,1
عصمه,1
یفضیه,1
التلهف,1
اصطلاحاتی,1
مأنوس,1
مألوف,1
دهشتی,1
تلطیف,1
متبرکه,1
خوانده_می‌شد,1
بابهایش,1
کوثرها,1
تبرکا,1
نفاسه,1
الشریفة,1
تتبعا,1
شعاره,1
اللطیفة,1
ساخته_شود,1
خواستگارانش,1
الدینا,1
تیمورخان,1
کافة,1
عدله,1
احسانه,1
گلستان‌گر,1
ریحانها,1
شقایقش,1
ریاحینش,1
جوانب,1
غزیر,1
السواقی,1
کثیرالضحک,1
ثغر,1
الاقاحی,1
للزلات,1
مباحی,1
تماشائیان,1
اعواض,1
تنمیت,1
بختان,1
بچیند,1
خاتمهٔ,1
شنونده,1
نپذیرفت,1
بدینقدر,1
ناظمی,1
پرکالاست,1
دلالی,1
بپوشند,1
نکوشند,1
آخراندیشان,1
اسهاب,1
نهصد,1
مسئول,1
الظفر,1
بنیل,1
المرام,1
الاختتام,1
سیدالطایفه,1
المشایخ,1
جند,1
جنودالله,1
لشکریست,1
لشکرهای,1
هردل,1
هزیمت,1
شیطانند,1
خداپرست,1
رهنمایان,1
انباء,1
مانثبت,1
فؤادک,1
گردانیم,1
متزلزل,1
ثباتش,1
نتوانید,1
می‌شناختی,1
می‌شناختم,1
پستتر,1
کاغذپاره‌ای,1
سمعت,1
حادیا,1
یحد,1
البادیة,1
مایدریک,1
یبکینی,1
تفارقینی,1
تقطعی,1
تهجرینی,1
ابالی,1
أطال,1
قصرا,1
خواهی_شب,1
خواهی_کوتاه,1
ابوهاشم,1
بیفکندن,1
کبری,1
بیاموزی,1
می‌تازاند,1
فضیل,1
عیاض,1
نپرستم,1
قتیلت,1
جفاست,1
باادب,1
فرضم,1
بیمارستان,1
کیانید,1
بگریختند,1
بازآیید,1
نگریزند,1
جفایشان,1
نپرهیزند,1
دوستدارتر,1
ستم‌گر,1
استوارتر,1
معالجت,1
فرستاده‌ام,1
تستری,1
خراز,1
نپیموده,1
فوشنجی,1
خواهد_یا,1
خواهد_ناکس‌تر,1
خواهد_بخش,1
گذرانیدی,1
رهرویم,1
دلکی,1
ننگاشت,1
درگذاری,1
عذرشان,1
پرورشی,1
عافیتش,1
خورشی,1
شقیق,1
پروردگاری,1
ممسکی,1
نیکوییها,1
خیرها,1
شرها,1
نیفکنی,1
سمنون,1
المحب,1
ازلت,1
وراق,1
مقدرات,1
کردگاری,1
راکت,1
اقدار,1
محنتهای,1
رزقت,1
زندگیت,1
تنگترین,1
زندانها,1
ابوالعباس,1
بدوختی,1
بازاریست,1
زناریست,1
لایوجد,1
عدمه,1
لایعدم,1
الفانی,1
یرد,1
حقانی,1
الفنا,1
نظامیه,1
السقا,1
رایحهٔ,1
نصرانیت,1
عبدالخالق,1
غجدوانی,1
رامتینی,1
بپسندی,1
سلسله‌ات,1
بیامد,1
آویختن,1
گرگیت,1
نامهربانان,1
اعمار,1
منویسید,1
می‌طلبیدم,1
نگردان,1
معتمدان,1
داشتنی,1
دوستیها,1
فرانگیری,1
بزهمند,1
جستجو,1
مقفع,1
کتبخانه,1
حکمای,1
نیکوکاری,1
نافرمانی,1
نشوند,1
بخورند,1
بدارند,1
پرهیزی,1
پرکنی,1
پرداخته‌اند,1
انداخته‌اند,1
جسته_است,1
خواهم_بگویم,1
خواهم_نگویم,1
نگردددویم,1
معجونی,1
ترکیبی,1
داناتر,1
زیرکتر,1
می‌پنداشتم,1
دولتند,1
ناشنیدنی,1
نابوییدنی,1
بیماریست,1
دخترکی,1
زنکی,1
هندی,1
بازآمدند,1
سومین,1
دارنده‌ای,1
بردباریست,1
طامعه,1
از‌تر,1
تره‌ای,1
برکرانه,1
گورت,1
پاکیزگان,1
ترسند,1
مسلط,1
نخواهید_رست,1
پندها,1
کارداران,1
اختلاطی,1
خودگرانی,1
تفرس,1
ممری,1
دیرها,1
ولدت,1
العادل,1
ساده‌ام,1
ستمکاره,1
گبران,1
نمی‌داشتند,1
موبد,1
موبدان,1
فضلات,1
قوایم,1
همرکابی,1
استحسان,1
می‌روند,1
نوازل,1
خواهند_افتاد,1
بلندتران,1
سهل‌تر,1
درافتی,1
محکمتر,1
اردشیر,1
بیامدندی,1
مردارها,1
کرگسان,1
منقارها,1
مهرجان,1
شرابدار,1
نخواهد_داد,1
نمامی,1
نینجامد,1
محبتشان,1
مودتشان,1
عذرخواهان,1
اعلای,1
عبدالمطلب,1
قصی,1
عبدمناف,1
قلت,1
اراک,1
ترانی,1
اقول,1
لکنی,1
اصد,1
جفانی,1
معاودت,1
عمارتگریش,1
جنبندگان,1
می‌چیند,1
می‌چرند,1
برمیدند,1
خشمناک,1
نوکر,1
گماشته,1
ایهاالامیر,1
اصلح,1
الامیر,1
گذشته_است,1
موضعی,1
سیزده,1
تازیانه‌ات,1
بزنم,1
پوشانید,1
عزش,1
دریابار,1
خریده‌ایم,1
بازرگان,1
می‌خردو,1
بازرگانی,1
یهودیی,1
خریده_است,1
حسابند,1
شکرگزارندگان,1
کتبه,1
طغرایی,1
گستاخان,1
روبهان,1
چپم,1
مساهله,1
روزیم,1
نمی‌گذرانم,1
بگذاریدش,1
عمش,1
انداخته_بود,1
دریست,1
صغر,1
حداثت,1
استمالت,1
غایله,1
تعاهد,1
استحکام,1
برنشسته,1
سنتهای,1
سیرتهای,1
جزاست,1
می‌ریزی,1
رعونتی,1
دهندگی,1
خوران,1
آرست,1
می‌شمارد,1
خورندگان,1
فقیرم,1
بایستاد,1
توانگرترین,1
گردانیدی,1
قیمة,1
امرء,1
مایحسنه,1
می‌آراید,1
خواهی_خورد,1
خواهم_داشت,1
سخاوت,1
سخی‌تر,1
نخاسین,1
نوایش,1
یکجای,1
مترنم,1
ندانسته_بودیم,1
رسیده_باشی,1
نشناسم,1
ملامتش,1
بخورم,1
سخاور,1
می‌کشتند,1
علمهای,1
متنکروار,1
نمی‌شناختم,1
درآمده‌اند,1
مشارب,1
نمی‌پرسید,1
کشته_است,1
زنهاری,1
نگرفتم,1
جوانمردا,1
نصارا,1
انداخته_بودند,1
بکشتند,1
دربانی,1
ناداریست,1
بنوشتم,1
اللئیم,1
تستر,1
بالحجاب,1
الغریم,1
صره‌ای,1
غریبتر,1
نگذشته_است,1
خواهم_ساخت,1
کریمترین,1
احیاء,1
ساخته_است,1
خوفی,1
تفرقه‌ای,1
بازگردانم,1
بازگردانیده,1
ملحق,1
شمر‌گر,1
کریمتری,1
بخوردم,1
می‌کشت,1
کریمتر,1
زایده,1
بحاجتی,1
بگرفتند,1
رؤسای,1
امدد,1
تعود,1
بطنها,1
ظهرها,1
التقبیلا,1
موهای,1
بخراشید,1
سرگذرانید,1
مقتبسات,1
وعف,1
شهیدا,1
محنتکش,1
بلاسنج,1
ندیده‌ای,1
نچشیده‌ای,1
کثیفتر,1
الجنس,1
کوچه‌های,1
گریه‌ای,1
می‌نواخت,1
تأملی,1
تمایلی,1
عزیزتری,1
خلاه,1
یؤمئذ,1
بعضهم,1
لبعض,1
المتقین,1
می‌کاشتم,1
نمی‌نمود,1
نمی‌گسیخت,1
می‌خریدم,1
می‌فروختم,1
می‌اندوختم,1
بخریدم,1
برشمردم,1
العیار,1
درنهفت,1
بیاراستم,1
بوهای,1
گردانیدم,1
بکوفتم,1
راهنمونی,1
می‌سپارم,1
مهمی,1
نموده_است,1
بخوابانید,1
بدبخت‌تر,1
نظافت,1
نمی‌رود,1
مخایل,1
خواهم_سپرد,1
خواهم_مرد,1
نکرده_بود,1
