بردندش,1
خفتند,1
نثارشان,1
مزارشان,1
روانه‌ایم,1
نپاید,1
خوریم,1
خوشه‌ای,1
بچپینیم,1
فانیست,1
بیافتی,1
میارای,1
میندای,1
دلگرم,1
رمزی,1
بردمد,1
عامه,1
حصاریست,1
داریست,1
طاقند,1
احتراقند,1
درشکستند,1
چانه,1
سه‌گر,1
جاودانیست,1
وارکان,1
کوشید,1
آسودگیش,1
ببایدت,1
وحشتیان,1
برونیان,1
زآیینه,1
لوامع,1
مغزت,1
رزقه,1
سعادالدارین,1
اوصله,1
فسح,1
مشاهد,1
فضولت,1
جوهرت,1
وسیع,1
درسی,1
فلسفیان,1
برانداز,1
فلسفه,1
زمینیان,1
زکامند,1
مشامند,1
قدوه,1
اقتدا,1
اقتدایی,1
کوردلان,1
رهزنان,1
زرند,1
نگردی,1
غولیست,1
میاه,1
ندمد,1
فسونت,1
نیفکند,1
برونت,1
مصطفی,1
مقعد,1
برهش,1
سفتنی,1
قرالعین,1
هوات,1
معانیت,1
فرخنده‌تر,1
سکینه,1
جوادی,1
لع,1
انتخابیست,1
فسونگران,1
بابل,1
لالان,1
مهرجویان,1
روان‌ها,1
لطیفه‌های,1
موسم,1
سحریست,1
نتیجه,1
شکریست,1
قمطره,1
طبیعتش,1
خراجم,1
ریزه‌ای,1
فروشان,1
شاباش,1
باداش,1
می‌باف,1
نکوییش,1
عیبناکیش,1
مسای,1
معیوبی,1
نکوشی,1
نویسیش,1
بپوشش,1
ورتو,1
کمابیش,1
ساعت‌ها,1
فزایند,1
آمرزشم,1
نخوانم,1
مقید,1
شناسم,1
افتدم,1
حرفکش,1
نامجو,1
اندکیست,1
احصای,1
می‌خوانیش,1
گردانیش,1
الصح,1
کانها,1
افتادگی‌ها,1
عبث,1
مختار,1
مجبور,1
طرنب,1
عوی,1
پایمردی,1
گسترا,1
مضطرم,1
بگستر,1
دوتاه,1
نیندازم,1
خواهم_آزاده,1
زاندوه,1
نیایم,1
فروغان,1
الماء,1
الطین,1
روزنامه,1
مآل,1
سید,1
الأولین,1
الآخرین,1
فرستادگان,1
مطاع,1
مطیع,1
پروانگی,1
شبچراغ,1
خاتمش,1
سهیلش,1
گویای,1
شهب,1
الامین,1
جولانگی,1
فروزنده‌تر,1
سرینی,1
سمی,1
داغیش,1
همواری,1
همراهیش‌گر,1
براقش,1
یمنش,1
تعلیمش,1
سماطی,1
کطی,1
السجل,1
کانهای,1
شرمگینی,1
ذوالفقار,1
چهارند,1
می‌دارشان,1
لازالت,1
بقائه,1
مصونة,1
التناهی,1
مأمونة,1
اصابة,1
الدواهی,1
همرهیست,1
دستگیران,1
پسندان,1
ندادم,1
می‌دارد,1
حضوری,1
غایبان,1
سرم‌گر,1
صیدوارم,1
طوقداریم,1
فقرم,1
گوهرفکن,1
ولای,1
پیچیدمش,1
ریختیش,1
ریزه‌ام,1
قطره‌ام,1
دردانگی,1
لازال,1
ممدودا,1
العالمین,1
توامان,1
ملاذ,1
الوری,1
ملجاء,1
الخافقین,1
هژ,1
قربانیش,1
دیم,1
رمحش,1
درنیاورد,1
تازه‌ای,1
دروازه‌ای,1
بترسد,1
مستجاب,1
مظلومان,1
آزاده‌ای,1
دیده‌ایم,1
دعاهاش,1
بشنیده‌ایم,1
پیشگیست,1
اندیشگیست,1
ظالمانند,1
خواجه‌اش,1
محقق,1
بنوشیم,1
مرحبایی,1
ساده‌اش,1
نقوش,1
دانیت,1
دیده‌ات,1
راستکاری,1
رستگار,1
می‌ده,1
بزرگیت,1
برونی,1
دشمنیهاش,1
اسراردان,1
درفکن,1
گلین,1
بضاعت,1
دیرپای,1
شبانروزیش,1
یغمایی,1
طرار,1
ببریدنت,1
آکنده,1
پراکنده_است,1
آکندگی,1
فریدون,1
خواهدت,1
نخواهد_نصیب,1
نمی‌گویم,1
زآبرو,1
نیامیختن,1
حاجیان,1
نافه‌اش,1
قناع,1
حرصش,1
امتناع,1
قوتیم,1
کافرم,1
ستمدیدگان,1
می‌دلپسند,1
منظومه,1
آسمان‌ها,1
عباسیان,1
عبای,1
صماخ,1
حرفند,1
نسودی,1
حرفه,1
مثالان,1
سرودم,1
پرداختم,1
معمام,1
چارسوی,1
مثنوی‌های,1
روانبخش,1
نونیازان,1
خواهد_نه,1
فکرتش,1
صره,1
فلوس,1
پنجشان,1
تاختم,1
خواهم_چو,1
قصه‌های,1
نکشتم,1
کاشتم,1
حکایات,1
تلافیش,1
البدل,1
قوافی,1
ردیفم,1
بکر,1
درآرم,1
رمید,1
نگردید,1
چرخم,1
چنگش,1
قوتیش,1
مدتی,1
غوکیش,1
سورم,1
سوک,1
نیکم,1
گوشتخوار,1
آزادیم,1
فرستی,1
زآیین,1
خورش,1
آبگون,1
سوگندهای,1
گی,1
غوکش,1
شروع,1
عروسش,1
نامان,1
افراختش,1
ارسطالسش,1
حارسش,1
فیلسوف,1
کسوف,1
حظ,1
مهدم,1
ولیعهدم,1
افتاده_است,1
داناش,1
تواناش,1
ارسطالس,1
افروختش,1
آموختش,1
رنجهاش,1
گنجهاش,1
نقادی,1
همکار,1
طبیعی,1
برفراخت,1
پژوهی,1
ریاضی,1
تماشاگهش,1
اقلیدش,1
طلسمات,1
معارضه,1
ناپیراسته,1
تناسب,1
ناملایم,1
لنگیش,1
گیراییش,1
شل,1
شکلت,1
ملاف,1
ناظرش,1
ظاهرش,1
کاستم,1
آیینه‌ام,1
اجناس,1
تکمیل,1
تکاسل,1
طعنه‌ای,1
راجع,1
عیبم,1
عیب‌ها,1
مقابله,1
رابه,1
شموس,1
ستایشگری,1
سردین,1
ناکرد,1
اعتمادی,1
سرافراخت,1
پایبوس,1
بپرسندش,1
مشکلات,1
برافراشتند,1
بخردیست,1
ایزدیست,1
حاکم,1
کآرد,1
مفسدان,1
درگذر,1
سوکداری,1
اشکباری,1
بد‌گری,1
پهنای,1
اشکریز,1
خاکبیز,1
اندرت,1
مدفون,1
جفاکاری,1
تندباد,1
بدومیلت,1
گریم,1
خصمیم,1
بازویی,1
پیکانش,1
دردمند,1
آهویش,1
کارزار,1
بگذرم,1
شماتت,1
نکته‌ام,1
ترفع,1
صلایی,1
واقفان,1
شماها,1
پاتان,1
بجویید,1
چوپان,1
ترسگار,1
افضالش,1
برنده,1
خیرش,1
خموشان,1
پسندیده‌تر,1
مهرم,1
سرافراختید,1
نینداختید,1
چنانست,1
عدلم,1
کامخواه,1
گداست,1
حاجتوری,1
دماغی,1
مأوا,1
پیکران,1
دربان,1
حربه,1
نپنداشت,1
می‌بلکه,1
کبریت,1
احمر,1
کیمیایی,1
ارسطاطالیس,1
نویسنده,1
خردنامه‌های,1
نوشتش,1
خدایش,1
بپرورد,1
جودشان,1
فرمودشان,1
عنانشان,1
رسیدت,1
نداست,1
ندروی,1
نیکوت,1
واگذاری,1
ناساخته,1
سودند,1
گردونت,1
مکار,1
کلاغش,1
تقعیر,1
تحدیث,1
آیینه‌اش,1
شانه‌اش,1
گوشتی,1
بارسنج,1
نوردان,1
دریات,1
ریشیت,1
نیازرده,1
مورت,1
آغشته‌ام,1
بارم,1
نسنجیده,1
ثقل,1
درافتم,1
بجنباند,1
چوبم,1
کاریش,1
دریاش,1
جک,1
شتربان,1
یکبار,1
آب‌گر,1
جرعه‌ام,1
افلاطون,1
تمهید,1
گوهرفروش,1
بشمر,1
ناوری,1
اساسی,1
همانست,1
رهیدی,1
تندرستی,1
جغدش,1
موهوم,1
حریصان,1
پیکارشان,1
مساسش,1
پرستد,1
می‌بایدش,1
کهنگان,1
نوان,1
تاختند,1
نارفته,1
نارانده,1
دزدد,1
مران,1
بنیادشان,1
شریر,1
اعمی,1
جفایی,1
آشناست,1
داوری‌ها,1
بیهود,1
نپرسد,1
بازتاب,1
میارا,1
خجلتش,1
راستگوی,1
مسافرت,1
هندوستان,1
باربر,1
عنقای,1
یکساله,1
فرسنگ‌ها,1
تدویر,1
خورشیدوار,1
می‌داری,1
تورا,1
بدانم,1
نگیری,1
پذیری,1
ثمین,1
پروردگار,1
پرستندگیش,1
خوشنودیش,1
مایگی,1
پایگی,1
برافتادی,1
حسدور,1
خلقش,1
کینداریش,1
مایه‌ای,1
مالشی,1
طبیبان,1
مداوا,1
دشمنش,1
نگرداند,1
هنرمندی,1
نانت,1
خودفروش,1
مخدومی,1
چوبت,1
ماهتاب,1
اندوزیت,1
عمل‌گر,1
همپیشگان,1
رهانی,1
افکنان,1
بهرشان,1
درختیست,1
خنک,1
طبعان,1
تنش‌گر,1
تندرست,1
فرتوت,1
قصدش,1
صیادیش,1
مصقول,1
جوهرنمای,1
دلخستگان,1
بستگان,1
آنیم,1
چنگال,1
سرباریم,1
بدیم,1
پشیمانم,1
قول‌گر,1
اعتمادیت,1
گشادیت,1
غله,1
مکری,1
پادشه,1
تعدیل,1
اخلاط,1
قاروره‌اش,1
ندیدش,1
علیل,1
رقصی,1
دایه‌اش,1
نازپروردگی,1
پریرخ,1
مخاطب,1
چکیدن,1
خورشیدرویی,1
محاق,1
گرفتاریی,1
بیماریی,1
نیکرو,1
بارگی‌گر,1
می‌نگیرد,1
آهیخت,1
عقلت,1
برگشا,1
رنجت,1
سیمیت,1
شبانروز,1
دانشان,1
بخور,1
شکرانه‌اش,1
شوزبان,1
نعیمیست,1
فزاینده,1
نوابخشی,1
واسع,1
می‌نه,1
تلخیی,1
نقلت,1
الامور,1
اتحاد,1
دوستند,1
پوستند,1
میکده,1
ضمیرت,1
شاگردیت,1
فعال,1
کمالاتش,1
مستفاد,1
محرر,1
اقلیدسی,1
تأدیب,1
آدابت,1
فرزندت,1
بیرونیان,1
قدسم,1
فیثاغورس,1
سفرهای,1
فیثاغرس,1
جانیت,1
بشناسدت,1
ولیک,1
حکمتان,1
کافتی,1
فروغش,1
جسد,1
کارساز,1
نیفتادت,1
شکرآوری,1
بروید,1
زرپرست,1
تنگه,1
حاجتت,1
فعلش,1
خواهی_کنی,1
ریزدش,1
بگشایدت,1
اشتهای,1
گامزن,1
تنه,1
اشتها,1
تلخکام,1
می‌دانم,1
بمانم,1
توشگی,1
بیشه‌ام,1
گهربارش,1
فروبندش,1
عبادتگران,1
گاوند,1
فاجر,1
فجور,1
شاهدش,1
آمادگیست,1
می‌فروشی,1
قوادگیست,1
ناشناسان,1
ناگزار,1
نجس‌تر,1
برنای,1
آزادمردی,1
برنا,1
سخن‌های,1
صریح,1
پز,1
دلتنگیم,1
می‌لعل,1
یکرنگیم,1
می‌لاله,1
برونم,1
ترکیب‌های,1
نغم,1
مهبط,1
ریسندگی,1
نویسندگی,1
رشتن,1
پرهیزگاری,1
خیرخواهی,1
سفله‌اش,1
بشکستن,1
کیسه‌ات,1
دریاست,1
نیاور,1
بایست‌ها,1
ساحلی,1
مدعی,1
خطاپیشگان,1
خواهی_حریف,1
خشونت,1
مردآزمای,1
نیاراسته,1
بفت,1
بلغمش,1
زشت‌تر,1
بیچارگان,1
میخوارگان,1
اختراع,1
کارهای,1
سکندرنشان,1
درکشید,1
ستانان,1
ننگشان,1
زنگشان,1
بلاد,1
شمالش,1
جنوبی,1
ملکیت,1
محدود,1
آخت,1
خوارزم,1
رزم,1
مباهات,1
صنمخانه‌ها,1
زردشت,1
یکباری,1
هرات,1
سکه‌اش,1
آیینگی,1
آهنی,1
زرگران,1
زرگری,1
الفاظ,1
محرمش,1
بلیناس,1
الیاس,1
حکمتوری,1
نگشادیش,1
دادیش,1
درایت,1
بپردازند,1
خایه‌اش,1
خصی,1
کریمانه,1
بنواختش,1
محترم,1
جرمی,1
غراتگران,1
نرنجم,1
اندوختم,1
بردوختم,1
بدوزید,1
خشمی,1
عارضی‌ها,1
بدور,1
اقران,1
پذیرای,1
نشمرم,1
نشوید,1
پناهنده,1
اجل‌گر,1
کآزار,1
تغافل,1
شدیدالعقاب,1
عقوبتگرایی,1
نخیزد,1
می‌شمار,1
دخت,1
ناسفت,1
اندیشه‌ام,1
تیشه‌ام,1
دخترش,1
نارسیدن,1
برار,1
محلول,1
گول,1
طلاق,1
نریزند,1
کدخدایان,1
فرمانبرداری,1
بپرهیزید,1
تمرد,1
وارستن,1
جهیز,1
آویزدش,1
برخیزدش,1
سلیمی,1
شادکانش,1
خیرشان,1
سیرشان,1
تیرگان,1
نپسوده,1
نخاریده,1
گردندگانش,1
خیط,1
الشعاع,1
زبونش,1
درونهای,1
ریزش,1
هواخواهیی,1
نموداری,1
خازنش,1
شهنشاهی,1
ماهیم,1
درمهاش,1
بپرسش,1
فسخ,1
خنثی,1
چها,1
گفتاریش,1
مباشید,1
مأمور,1
شریفش,1
لشگرگه,1
تحفه‌های,1
بیاراسته,1
خواندشان,1
بنشاندشان,1
پیامیست,1
سختت,1
لشگر,1
نخواهد_شدن,1
انانی,1
همینش,1
بروفت,1
پادشاها,1
می‌صاف,1
خواهی_ره,1
کنندت,1
نفرینت,1
عالمند,1
ظالمند,1
برنداشت,1
فروخته‌ام,1
برشکست,1
کندنش,1
کلندش,1
کوشنده,1
بشکافتم,1
مخزنی,1
گیرنده,1
بفروختم,1
لشکرگه,1
فرزندتان,1
نقشتان,1
برآوردی,1
ببردی,1
داورش,1
تشویش,1
صیتش,1
کشورگشایی,1
اندوهناک,1
رایش,1
خودپسند,1
خواهد_گرفتن,1
دارنده,1
براو,1
اقبالیان,1
مانوی,1
عیدگه,1
دراعه‌ای,1
قبایی,1
شهزاده‌ام,1
شهزادگان,1
نانهاده,1
قربان,1
بلورینه,1
خودنما,1
گستریم,1
ننگریم,1
چشمه‌ام,1
بفرست,1
خاطرپسند,1
خطه‌ام,1
صدف‌های,1
اندرزهای,1
حکیمانه,1
پردازیم,1
پندم,1
زالیست,1
نابخردان,1
مرمتگری,1
زآگاهی,1
عطاگر,1
خواهی_بگوی,1
بگزیده,1
آزرن,1
سفلگانش,1
انباشتن,1
فارغم,1
افسرده‌ام,1
مرده‌ام,1
سماعم,1
شاگردان,1
الحکم,1
ذوالفنون,1
چشیدی,1
نماییم,1
گمرهیت,1
خداوندگار,1
آموختی,1
مشعلی,1
مردارخوار,1
مساق,1
بودتان,1
بگذشته,1
نوابخش,1
بگسیختند,1
سایشان,1
ریختند,1
تحسینشان,1
پرداختید,1
گوا,1
ساختید,1
رساندید,1
می‌روانتر,1
جانفزا,1
تقصیرشان,1
قهرشان,1
شهرشان,1
عرضش,1
موریم,1
کاوی,1
نمی‌شایدت,1
کاوش,1
آزرده‌ایم,1
مرده‌ایم,1
انفعال,1
بگزید,1
غارها,1
بافته,1
پروردشان,1
گیاچین,1
خوردشان,1
رمز,1
پرداختند,1
وگوی,1
لحظه‌ای,1
فرستاده_است,1
بتخانه‌ها,1
آرام‌گر,1
نجنبیدمی,1
اسیرم,1
جاکه,1
نفورند,1
نوحش,1
منحرف,1
چسبید,1
ملاحی,1
دریانورد,1
رملی,1
رازهای,1
نوانگیز,1
بکوبید,1
خردکوب,1
مطلوبی,1
آرید,1
همراهتان,1
آگاهتان,1
بگداخته,1
بلور‌تر,1
زخمه‌ای,1
برتراش,1
ناسزا,1
مالشان,1
قحطشان,1
صلحشان,1
هاشان,1
طورشان,1
غورشان,1
کنده‌ایم,1
زنده‌ایم,1
وارمان,1
خانه‌ها,1
دستمزد,1
صادقند,1
هفتصدت,1
صانعیم,1
قانعیم,1
حریصی,1
صروف,1
آمرزشیم,1
چیده‌ایم,1
برگشتن,1
درزیی,1
نشتافتی,1
آزاده‌ام,1
بپریدشان,1
ناپایدار,1
نهادندشان,1
درزیم,1
ورزیم,1
خواهم_این,1
مستعار,1
غارتگران,1
آرامگاهی,1
گیاخوار,1
لعابش,1
صاحبدلان,1
اژدهاست,1
بهرت,1
خدمتگر,1
سیمینبر,1
انتعاش,1
می‌خواهم,1
شرطی,1
بگسلی,1
می‌راوگی,1
ناوگی,1
سنانش,1
پروانگان,1
آگهان,1
مانده_است,1
گورها,1
الواحشان,1
سخنهاش,1
تنهای,1
فرسودگان,1
دشتگاه,1
استخوان‌های,1
نخواهد_دلم,1
سرمدی,1
پیرامنش,1
غنایی,1
فقرش,1
قراریم,1
سوی‌تری,1
تنهاروی,1
غرقش,1
مطاف,1
باشکوه,1
لنگری,1
نگذارمش,1
بقعه‌ای,1
بجنبانم,1
براندازمش,1
سؤالات,1
جوابات,1
مپسندم,1
واپسان,1
داناپسند,1
فروزی,1
برکشدم,1
بفکند,1
خداوندگاری,1
می‌آورد,1
خواهد_چنان,1
خواهد_آنسان,1
خواهد_اجل,1
فعل‌های,1
جنانشان,1
نازکی,1
تیزپای,1
کاول,1
نگاهیش,1
مدبر,1
انتقام,1
برگشاد,1
بردشان,1
بسپردشان,1
می‌صبح,1
ظریفی,1
می‌خوردن,1
می‌دماغ,1
صوتشان,1
پرورند,1
تیرگیست,1
گیت,1
چیرگیست,1
بپرس,1
بگسترد,1
سوختند,1
جانسوزی,1
آموختند,1
حرفشان,1
رطل,1
سبکسار,1
بردبار,1
خواهد_افتاد,1
علامات,1
داننده,1
رقوم,1
بگردد‌تر,1
مقدر,1
گرمگاه,1
نیمروز,1
ستمدیده,1
نعل‌های,1
پروانه‌اش,1
مرجان‌تر,1
تدریجش,1
بیچارگی,1
آفاتشان,1
بانوان,1
آسانیم,1
راحتم,1
نچید,1
نوم,1
اسکندرم,1
نکوشد,1
نپوشد,1
اخگرش,1
خاکسترش,1
ناخنان,1
ننالد,1
نموید,1
نمالد,1
طعمه‌ها,1
خواران,1
کاوفتد,1
مجدد,1
عنوانش,1
می‌برده,1
ناحاضران,1
خاطران,1
آشکاراش,1
خالیت,1
بگشادن,1
خواهد_نشست,1
گذاشتی,1
بپرسد,1
بهره‌ات,1
مخزون,1
خواهی_فشاند,1
نخواهد_جز,1
عاقبت‌گر,1
بکردند,1
درگذشت,1
تجهیز,1
گلابش,1
کتان,1
ساختندش,1
درگرفت,1
آوریست,1
گستریست,1
بسازید,1
املیی,1
مثوبت,1
کایام,1
سختیی,1
آسانیی,1
خنده‌اش,1
بگریند,1
اندیشه‌ها,1
پیشه‌ها,1
نشستیم,1
نکردیم,1
نبردیم,1
نشکافتیم,1
برتافتیم,1
قطره‌اش,1
به‌تری,1
گز,1
وبالت,1
میراند,1
سرگذشت,1
برنگشت,1
سفرها,1
کوهانشان,1
می‌تاختند,1
می‌ساختند,1
شمردند,1
اوفکندند,1
رومیان,1
گازران,1
تارتار,1
مویه,1
زارزار,1
حریری,1
شیونش,1
برفتند,1
مستقبل,1
لشکرش,1
نهفتند,1
دفنش,1
افشاندند,1
فرمایمت,1
بنمایمت,1
فرموده_است,1
فرموده‌اش,1
ماتمگران,1
مزدیت,1
بانویی,1
ناسپاس,1
قضا‌گر,1
رسانندگان,1
زرنگار,1
بحمدالله‌ای,1
بدوخت,1
صبرت,1
ابرت,1
آرامشش,1
شکیبی,1
پیوندیی,1
خرسندیی,1
تسلیش,1
دریافتند,1
برتافتند,1
گیتیت,1
جزیل,1
رازدانان,1
بگفتید,1
نشاندید,1
انفاستان,1
کورند,1
سختیش,1
نیکبختیش,1
بردنش,1
نیکت,1
راندمی,1
خواندمی,1
جنبم,1
نادرستان,1
لرزنده,1
چاکر,1
شفاخانه,1
عنبرآمیز,1
سرآورده,1
بندگیست,1
حکمران,1
نشنوند,1
سرکشید,1
گریه‌اش,1
توباد,1
مرگیم,1
ببریم,1
خواهد_کشید,1
خواهد_برید,1
رونده,1
رباطیست,1
گستراند,1
باغشان,1
ایوانشان,1
پرکنگره,1
قطعشان,1
ویرانشان,1
ننشیندش,1
صبحگه,1
کوچگه,1
کآدم,1
آصفش,1
فرعونیان,1
می‌دمید,1
تأخیر,1
